#MaxRadius:0.89998	MaxHeight:89.443	MaxLength:447.21
21468
0.67455	304.17	24.156
0.62626	305.54	24.358
0.69173	306.79	24.78
0.61009	308.01	25.234
0.84748	310.54	24.783
0.72544	312.05	25.181
0.69843	313.86	23.514
0.69301	314.9	24.433
0.78248	316.61	23.685
0.66018	318.05	23.522
0.69935	319.7	23.683
0.80998	321.2	23.544
0.68729	322.68	23.69
0.69694	324.02	23.983
0.61437	325.29	24.28
0.66756	326.57	24.265
0.70473	327.92	24.474
0.60971	329.23	24.528
0.70163	331.21	24.305
0.7692	332.68	24.397
0.65517	333.92	25.079
0.64368	335.14	25.52
0.7034	336.44	25.167
0.61973	337.12	24.037
0.79572	337.93	25.19
0.62427	339.34	25.249
0.67009	340.62	25.076
0.7823	342.07	25.134
0.61148	343.46	25.165
0.5896	345.05	25.192
0.83165	346.47	25.24
0.75113	348.04	25.468
0.81062	349.68	25.722
0.85132	351.48	25.501
0.72585	353	25.074
0.76238	354.46	24.648
0.79445	356.01	24.51
0.81168	357.61	24.392
0.8303	359.25	24.422
0.797	360.86	24.299
0.73833	362.39	24.285
0.70658	363.83	24.394
0.60004	365.12	24.513
0.80858	366.47	24.899
0.69087	368.44	24.69
0.59679	369.72	24.55
0.71678	371.03	24.58
0.69476	372.42	24.403
0.67489	373.78	24.392
0.66046	375.08	24.121
0.63348	376.36	24.262
0.69074	377.64	24.598
0.70779	379.12	24.341
0.8065	380.62	24.161
0.66369	382.3	24.248
0.78002	383.71	23.933
0.69653	385.15	24.247
0.78208	386.61	24.041
0.73859	388.4	24.214
0.6621	390.04	23.717
0.72833	391.42	23.875
0.73025	392.87	23.967
0.64706	394.23	24.07
0.73565	395.42	24.777
0.79395	397.04	24.999
0.70671	398.53	24.904
0.58828	399.82	24.913
0.81369	400.85	23.969
0.61625	402.28	23.951
0.74731	403.61	24.259
0.64736	405.3	24.294
0.70394	406.65	24.216
0.67004	408.13	24.217
0.65786	409.54	24.194
0.70154	410.9	24.088
0.71348	412.3	23.93
0.64029	413.94	23.953
0.68305	415.26	24.014
0.805	416.72	23.755
0.75201	418.03	24.577
0.75742	419.51	24.88
0.76576	420.98	24.504
0.62955	422.32	24.1
0.67111	423.41	23.399
0.7362	424.7	23.956
0.62027	426.02	24.277
0.58397	427.21	24.365
0.67778	428.51	24.172
0.62901	430.16	24.473
0.72986	431.68	24.752
0.5734	432.81	24.105
0.76789	434.39	24.666
0.76897	435.9	24.441
0.75987	437.4	24.722
0.68575	438.8	25.062
0.68121	440.13	24.749
0.72915	441.48	24.382
0.68143	442.74	25.014
0.77174	444.19	25.118
0.68345	446.22	25.22
0.59834	0.61209	27.465
0.70706	2.0634	26.745
0.76044	3.3115	25.981
0.69646	4.603	25.197
0.65193	5.8905	25.585
0.728	7.2595	25.738
0.7286	8.7015	25.546
0.75944	10.164	25.299
0.80105	12.041	24.766
0.62706	13.861	24.857
0.76872	14.62	26.026
0.75196	16.14	26.039
0.68482	17.558	26.245
0.55773	18.813	26.378
0.83974	20.109	25.859
0.72027	21.665	25.791
0.76133	23.504	25.239
0.69776	25.053	25.689
0.67731	26.372	26.077
0.74459	27.974	26.367
0.7038	29.366	26.751
0.6987	30.909	27.123
0.59847	32.875	26.174
0.71184	34.115	25.791
0.65007	35.462	25.687
0.78207	36.873	25.479
0.72803	38.294	25.98
0.77849	39.79	26.138
0.77055	40.863	25.023
0.66748	42.296	24.966
0.73733	43.697	24.981
0.64963	45.066	25.19
0.85426	46.567	25.151
0.85455	48.262	24.974
0.66093	49.764	25.141
0.63167	51.182	25.391
0.66001	52.582	25.592
0.79093	54.026	25.728
0.81926	55.607	26.017
0.66904	57.012	25.532
0.73874	58.415	25.536
0.69212	59.834	25.426
0.65204	61.176	25.434
0.63536	62.457	25.337
0.7083	64.304	25.078
0.60379	65.608	24.937
0.64792	66.846	25.111
0.83014	68.277	25.467
0.67774	69.783	25.531
0.66465	71.122	25.623
0.65356	72.847	25.187
0.59279	73.919	24.558
0.72682	75.021	25.28
0.62316	76.505	25.915
0.71463	77.631	26.633
0.63655	78.821	26
0.52653	79.867	26.508
0.6881	81.032	26.169
0.70371	82.411	26.044
0.66951	83.744	25.724
0.72546	85.671	24.915
0.79773	87.156	25.25
0.75254	88.697	25.102
0.68155	90.007	25.67
0.71429	91.397	25.602
0.5448	92.633	25.386
0.74869	93.874	25.748
0.71158	95.337	25.334
0.70468	96.661	25.834
0.68218	98.029	25.617
0.69236	99.399	25.537
0.59384	100.64	25.213
0.73097	101.9	25.604
0.67259	103.28	25.823
0.77362	104.68	26.183
0.68076	106.6	25.703
0.77322	108.05	25.722
0.81998	109.64	25.701
0.68195	111.02	26.277
0.6577	112.32	25.995
0.80509	113.77	25.849
0.81949	115.38	26.016
0.7262	116.92	25.828
0.66144	118.35	25.661
0.58744	119.6	25.579
0.84683	120.98	25.943
0.72424	122.54	26.13
0.73042	124	26.253
0.73946	126.06	27.078
0.59805	127.72	26.84
0.75877	129.06	26.683
0.57601	130.63	26.448
0.82337	131.89	25.831
0.72369	133.39	25.51
0.69902	134.79	25.283
0.72595	136.67	25.164
0.6603	138.02	24.882
0.75886	138.79	26.265
0.67672	140.21	26.1
0.72395	141.6	26.278
0.81302	142.61	25.13
0.78997	144.21	25.154
0.61093	145.61	25.176
0.78746	146.91	25.67
0.73364	148.41	25.917
0.77817	150.88	25.856
0.53144	152.17	26.049
0.76456	153.34	25.493
0.64293	154.66	25.038
0.71175	156.04	24.982
0.70645	157.45	24.953
0.73773	158.89	24.875
0.63614	160.25	24.738
0.63669	161.27	26.18
0.73287	162.64	26.137
0.58054	163.93	26.376
0.7967	165.31	26.393
0.80006	166.88	26.148
0.64097	168.32	26.041
0.81594	169.97	25.966
0.73688	171.51	26.177
0.72987	173.27	26.618
0.64944	174.01	25.461
0.71582	175.26	26.012
0.65659	176.47	26.642
0.67314	177.69	26.108
0.81765	179.16	25.893
0.7314	180.69	25.631
0.73993	182.14	25.384
0.78244	183.65	25.201
0.6844	185.55	25.596
0.7399	186.92	25.96
0.69158	188.31	26.29
0.65956	189.32	25.393
0.69772	190.58	25.91
0.69594	191.97	26.306
0.7733	193.44	26.222
0.67322	195.22	25.707
0.6572	196.53	25.521
0.54295	197.71	25.276
0.59026	198.73	25.756
0.70993	200.14	25.922
0.78187	201.68	25.655
0.63018	203.09	25.726
0.75703	204.44	25.398
0.75202	205.94	25.357
0.76198	207.44	25.558
0.73055	208.93	25.603
0.76516	210.41	25.64
0.63343	211.77	25.919
0.60185	213	25.94
0.62813	214.16	26.328
0.62543	215.39	26.137
0.796	216.66	25.511
0.80898	218.25	25.649
0.73709	219.77	25.402
0.83397	221.32	25.605
0.72678	222.85	25.91
0.71761	224.28	26.064
0.69684	225.83	25.9
0.73574	227.26	25.835
0.66732	228.81	25.812
0.81119	230.29	25.684
0.84551	231.93	25.839
0.66259	233.41	25.524
0.79413	235.71	25.371
0.64335	236.77	26.333
0.62567	237.87	25.713
0.70783	239.05	26.324
0.63859	240.37	26.567
0.73047	241.59	25.954
0.79856	243.12	26.047
0.62306	244.23	25.163
0.70571	245.31	25.925
0.67027	246.86	25.971
0.70093	248.51	25.892
0.70389	249.91	25.816
0.6992	251.31	25.753
0.74216	252.75	25.714
0.61288	254.1	25.569
0.80755	255.51	25.611
0.68387	257	25.63
0.66475	258.35	25.647
0.70567	259.91	25.512
0.6397	261.24	25.333
0.85606	263.1	25.181
0.78897	264.71	25.498
0.7591	266.24	25.717
0.69185	267.69	25.76
0.72387	269.09	25.932
0.71578	270.52	25.82
0.60908	271.84	25.909
0.71884	273.32	25.902
0.81655	274.85	25.774
0.74601	276.45	25.582
0.60052	277.78	25.35
0.68055	279.04	25.562
0.77727	280.49	25.451
0.75021	281.91	24.921
0.65436	283.31	24.954
0.65763	283.98	26.079
0.72127	285.33	26.344
0.68308	286.73	26.225
0.6773	288.08	26.062
0.56962	289.24	25.616
0.77187	290.56	25.802
0.61552	292.72	25.952
0.72134	293.99	26.376
0.72977	294.88	25.243
0.79122	296.39	25.39
0.7362	298.14	25.635
0.65013	299.52	25.712
0.71194	300.84	26.032
0.67043	301.8	25.041
0.60881	303.04	25.346
0.69788	304.34	25.513
0.74538	305.75	25.763
0.62955	307.09	26.065
0.6553	308.62	26.333
0.69347	309.95	26.201
0.58744	311.23	26.206
0.61367	313.3	24.695
0.71593	314.21	25.66
0.72198	316.14	25.109
0.76119	317.6	24.869
0.64203	318.99	24.806
0.59031	320.54	24.78
0.61175	321.74	24.856
0.73927	323.08	25.058
0.66848	324.47	25.268
0.60318	325.73	25.415
0.7005	327.02	25.554
0.66754	328.37	25.764
0.75349	329.78	25.77
0.75752	331.28	25.76
0.76662	332.79	25.928
0.68543	334.15	26.399
0.74515	335.5	26.857
0.85934	337.07	26.593
0.76884	338.7	26.553
0.64928	340.09	26.281
0.63611	341.36	26.361
0.76396	342.85	26.458
0.75157	344.36	26.337
0.6483	345.74	26.529
0.75092	347.13	26.669
0.7383	348.61	26.843
0.81423	350.09	27.293
0.6789	351.55	27.019
0.74457	352.89	26.539
0.71996	354.29	26.12
0.72115	355.72	25.994
0.70973	357.14	25.825
0.6785	358.53	25.743
0.67226	360.18	25.598
0.74273	361.61	25.645
0.69388	363.04	25.552
0.74811	364.48	25.695
0.72398	366.17	26.4
0.83706	367.68	26.015
0.73807	369.24	25.868
0.77683	370.74	26.039
0.75748	372.26	25.843
0.70293	373.71	25.766
0.74268	375.14	25.52
0.7019	376.58	25.576
0.69312	378.56	25.622
0.73548	379.97	25.551
0.81705	381.52	25.505
0.68063	383.01	25.387
0.74843	384.43	25.496
0.79589	385.98	25.486
0.67926	387.43	25.246
0.57151	388.63	25.578
0.59909	389.56	24.88
0.71815	390.84	25.195
0.62793	392.18	25.138
0.73957	393.54	25.267
0.68913	394.65	26.146
0.68389	396.02	26.057
0.76533	398.09	26.306
0.70995	399.56	26.178
0.63951	400.89	25.974
0.61756	401.76	25.069
0.78058	403.01	25.663
0.74395	404.51	25.441
0.69604	405.94	25.521
0.78378	407.41	25.481
0.68612	408.87	25.353
0.73964	410.28	25.38
0.7196	411.73	25.241
0.74332	413.18	25.094
0.75564	415.33	25.45
0.7	416.78	25.306
0.61972	417.99	25.946
0.6401	419.22	26.245
0.73158	420.55	25.934
0.76102	422.15	25.48
0.74368	423.49	24.809
0.6104	425.21	25.204
0.76958	426.56	25.548
0.6199	427.93	25.33
0.69183	429.23	25.412
0.73799	430.62	25.756
0.69342	431.99	26.14
0.68321	433.1	25.325
0.73395	435.07	26
0.66702	436.45	25.781
0.77354	437.85	26.184
0.77428	439.38	26.398
0.64272	440.71	25.934
0.58189	441.94	25.979
0.61557	443.1	26.261
0.61312	444.31	26.492
0.70263	445.62	26.466
0.81803	447.14	26.404
0.61083	0.617	28.992
0.80705	1.8066	28.229
0.75572	3.509	27.496
0.6768	4.6179	26.569
0.63736	5.8939	26.87
0.5829	7.0986	27.038
0.64071	8.3052	26.853
0.68628	9.6099	26.631
0.796	11.406	26.227
0.81686	13.036	26.041
0.72809	13.864	27.348
0.80316	15.395	27.393
0.64417	16.839	27.363
0.71703	18.192	27.49
0.70315	19.648	27.328
0.72379	21.057	27.1
0.63703	22.61	26.763
0.74492	23.987	26.66
0.75296	25.405	27.13
0.77707	26.9	27.432
0.73653	28.371	27.79
0.63979	29.887	27.985
0.73621	32.319	27.379
0.659	33.722	27.102
0.58518	34.929	26.8
0.63134	36.144	26.765
0.66227	37.398	27.072
0.71896	38.749	27.345
0.77446	40.211	27.627
0.80682	41.338	26.525
0.66889	42.776	26.211
0.84951	44.27	26.455
0.80786	45.908	26.672
0.7857	47.491	26.506
0.61413	48.874	26.307
0.81214	50.281	26.517
0.66195	51.748	26.614
0.68021	53.07	26.841
0.64007	54.571	27.047
0.58666	56.307	27.235
0.79578	57.632	26.851
0.734	59.157	26.804
0.66371	60.532	26.582
0.78381	61.968	26.663
0.77366	63.48	26.305
0.69417	65.182	26.163
0.77492	66.607	26.509
0.55515	67.877	26.884
0.70608	69.124	26.745
0.61529	70.437	26.695
0.76309	72.265	26.477
0.78458	73.838	26.218
0.84156	75.348	26.81
0.70047	76.64	27.642
0.72588	78.01	28.018
0.63812	79.265	27.501
0.71079	80.609	27.496
0.60215	81.898	27.244
0.71883	83.395	27.065
0.69275	84.796	26.582
0.65119	86.087	26.224
0.78213	87.213	27.104
0.77106	88.689	26.624
0.59045	90.013	26.934
0.63697	91.237	26.943
0.77443	92.622	26.7
0.68935	94.966	26.682
0.66974	96.245	27.134
0.66417	97.571	27.046
0.62692	98.813	26.713
0.77216	100.61	26.573
0.77425	101.24	27.98
0.65654	102.23	26.95
0.71444	103.58	27.181
0.64768	105.93	26.848
0.76813	107.33	27.078
0.64828	108.74	26.964
0.78372	110.1	27.414
0.72629	111.65	27.526
0.77292	113.13	27.283
0.76558	114.66	27.426
0.81344	116.25	27.394
0.83423	117.86	27.069
0.59931	119.24	26.707
0.72443	120.37	27.384
0.66814	121.76	27.286
0.717	123.16	27.425
0.83505	124.66	27.791
0.58428	127.13	27.862
0.74696	128.44	28.057
0.69147	130.16	27.621
0.79769	131.62	27.419
0.68438	132.99	26.858
0.66454	134.3	26.553
0.81924	135.78	26.428
0.72915	137.32	26.46
0.70905	138.19	27.602
0.66922	139.72	27.351
0.59055	141.1	27.493
0.70118	142.39	27.452
0.83289	143.72	26.697
0.58129	145.05	26.23
0.59739	146.09	26.782
0.60173	147.26	27.013
0.616	148.45	27.264
0.761	149.78	26.93
0.59268	151.53	27.061
0.59974	152.72	27.032
0.68039	153.98	26.78
0.77192	155.33	26.279
0.673	156.77	26.153
0.81071	158.25	26.275
0.67779	159.79	25.966
0.74555	160.4	27.252
0.66101	161.89	27.316
0.63991	163.23	27.373
0.64493	164.5	27.584
0.61362	166.27	27.421
0.70142	167.6	27.464
0.76706	169.04	27.244
0.74533	170.55	27.414
0.78001	172.1	27.565
0.59981	173.42	27.937
0.77812	174.68	27.387
0.686	176.05	27.909
0.74669	177.56	27.521
0.59777	178.88	27.279
0.76502	180.22	27.061
0.70967	181.65	26.745
0.62125	182.95	26.472
0.85908	184.42	26.642
0.71803	185.94	27.038
0.68996	187.38	27.309
0.6903	188.62	27.893
0.70254	189.57	26.881
0.7213	190.94	27.275
0.68967	192.38	27.627
0.70184	193.74	27.898
0.65331	194.68	26.917
0.74754	196.07	26.842
0.78084	197.61	26.597
0.84566	199.16	27.124
0.67253	201.05	26.962
0.71725	202.44	26.948
0.78732	203.94	26.855
0.68985	205.41	26.691
0.70031	206.78	26.862
0.69809	208.18	26.814
0.63472	209.59	26.795
0.76654	210.97	27.06
0.69659	212.42	27.1
0.59839	213.67	27.45
0.68613	214.95	27.37
0.76512	216.37	27.118
0.6754	217.81	27.061
0.62046	219.08	26.81
0.62362	220.31	26.646
0.84426	221.65	27.251
0.7635	223.27	27.336
0.66975	225.19	27.105
0.70958	226.57	27.099
0.76759	228.04	27.118
0.76504	229.56	27.078
0.63272	230.95	26.96
0.69576	232.2	27.356
0.62336	233.4	26.821
0.66093	234.53	26.218
0.64141	235.63	26.919
0.64018	237.88	26.978
0.62553	238.94	27.652
0.59018	240.15	27.776
0.69566	241.38	27.427
0.76348	242.83	27.573
0.73101	244.33	26.977
0.81883	246.08	27.237
0.78027	247.71	27.134
0.77574	249.27	27.159
0.71154	250.74	27.041
0.76679	252.22	27.125
0.64843	253.6	26.815
0.67164	254.9	26.972
0.7972	256.37	26.963
0.6792	257.84	26.892
0.68772	259.19	26.7
0.54458	260.77	26.417
0.77436	262.09	26.459
0.89131	263.71	26.84
0.62365	265.34	26.761
0.76667	266.66	27.178
0.77117	268.2	27.129
0.72572	269.7	27.243
0.7341	271.15	27.124
0.73659	272.61	27.171
0.75518	274.1	27.149
0.59965	275.45	27.054
0.66629	276.71	26.964
0.77696	278.13	26.694
0.76485	279.77	26.811
0.74555	281.4	26.668
0.6527	282.67	26.093
0.70932	283.34	27.278
0.67924	284.69	27.581
0.73482	286.17	27.531
0.67148	287.55	27.297
0.68775	289.16	26.887
0.58931	290.41	27.151
0.72856	291.68	26.797
0.73333	292.99	27.437
0.60089	294.55	27.567
0.73309	295.46	26.59
0.6345	297.16	26.587
0.62002	298.39	26.965
0.81242	299.81	27.143
0.70765	301.29	27.48
0.72387	302.22	26.395
0.6834	303.59	26.672
0.65205	304.91	26.868
0.72067	306.25	27.141
0.68722	307.65	27.252
0.60277	309.35	27.349
0.74461	310.7	27.425
0.73183	312.93	26.342
0.62985	314.12	27.001
0.83147	315.49	26.518
0.74425	317.04	26.263
0.70706	318.47	26.047
0.66516	319.82	25.806
0.65314	321.13	25.961
0.76331	322.46	26.426
0.54251	323.75	26.242
0.59723	324.91	26.453
0.65381	326.15	26.595
0.76916	327.54	26.927
0.66192	328.98	26.941
0.70807	330.51	27.03
0.67438	331.89	27.055
0.6305	333.17	27.272
0.67826	334.39	27.738
0.69555	336.39	27.987
0.66083	337.74	27.953
0.65497	339.05	27.93
0.77212	340.44	27.656
0.69782	341.91	27.574
0.62526	342.82	28.516
0.65886	343.7	27.585
0.66948	345.03	27.635
0.66415	346.34	27.838
0.64085	347.64	27.962
0.70959	348.95	28.294
0.68396	351.18	28.325
0.72906	352.55	27.995
0.68515	353.89	27.557
0.67409	355.22	27.29
0.75416	356.63	27.185
0.6455	358.02	26.965
0.6951	359.45	26.752
0.64403	360.79	26.763
0.68861	362.09	27.057
0.79176	363.56	26.936
0.61315	364.96	26.964
0.59148	365.88	27.748
0.69645	367.13	27.446
0.80973	368.67	27.323
0.69958	370.18	27.396
0.67627	371.67	27.151
0.72976	373.11	27.063
0.77858	374.61	26.944
0.6965	376.08	26.885
0.70937	377.55	26.587
0.81052	379	27.056
0.76887	380.57	26.923
0.77343	382.11	26.978
0.75604	383.61	26.751
0.70243	385.17	26.744
0.64548	386.52	26.827
0.71137	387.85	26.597
0.8118	389.8	26.309
0.71744	391.3	26.551
0.77032	392.79	26.576
0.68089	394.01	27.354
0.73216	395.42	27.337
0.73777	396.88	27.181
0.70205	398.16	27.822
0.70515	399.54	27.588
0.68764	400.9	27.299
0.75278	402.31	27.021
0.69814	403.82	26.897
0.69679	405.21	26.703
0.61391	406.86	26.755
0.62556	408.09	26.713
0.77215	409.49	26.667
0.75711	411.14	26.593
0.69494	412.58	26.401
0.77914	414.07	26.319
0.66438	416.23	26.553
0.63679	417.61	27.14
0.70136	418.88	27.543
0.70515	420.27	27.34
0.75279	421.66	26.911
0.65228	423.02	26.584
0.66305	424.21	26.016
0.82789	425.51	26.736
0.73853	427.06	26.97
0.66523	428.43	26.509
0.54146	429.64	26.577
0.67816	430.96	27.126
0.71493	432.29	27.512
0.73328	433.48	26.687
0.74642	434.75	27.442
0.60585	436.02	26.974
0.67936	437.2	27.478
0.66791	438.54	27.569
0.7375	440.57	27.321
0.79818	442.1	27.346
0.67277	443.55	27.525
0.6833	444.9	27.646
0.73643	446.32	27.723
0.71619	0.75918	30.308
0.66548	3.1177	28.893
0.69179	4.4334	29.191
0.72356	5.0185	27.908
0.66351	6.3951	28.068
0.77626	7.8272	28.183
0.66996	9.2632	27.953
0.76408	10.68	27.604
0.73756	12.344	27.432
0.75102	13.173	28.661
0.66561	14.582	28.602
0.54504	16.175	28.492
0.78417	17.466	28.807
0.76857	19.073	28.679
0.66694	20.482	28.415
0.70063	21.841	28.287
0.77492	23.284	28.001
0.64389	24.666	28.315
0.68635	25.973	28.556
0.74554	27.367	28.877
0.64606	28.735	29.12
0.72054	30.081	29.326
0.79566	31.403	28.599
0.73913	33.337	28.444
0.79577	34.991	28.178
0.68134	36.46	28.035
0.69482	37.791	28.382
0.74101	39.182	28.733
0.56858	40.471	28.94
0.73742	41.657	28.046
0.79462	43.129	27.634
0.68486	44.957	27.82
0.69759	46.305	28.12
0.62928	47.614	27.915
0.64873	48.842	27.568
0.7392	50.139	28.057
0.68692	52.191	27.886
0.84817	53.683	28.24
0.82905	55.358	28.283
0.66455	57.151	28.222
0.68601	58.491	28.056
0.77105	60.124	27.953
0.73148	61.614	28.133
0.62509	62.978	27.637
0.60042	64.191	27.477
0.73156	65.517	27.543
0.83269	67.12	28.046
0.54224	68.473	27.805
0.72155	69.922	27.928
0.60092	71.209	27.626
0.76842	72.526	27.985
0.77089	74.044	27.755
0.73931	75.412	28.386
0.75453	76.961	29.06
0.7322	78.403	29.414
0.78408	79.802	28.818
0.75355	81.339	28.758
0.71947	82.75	28.348
0.74804	84.525	27.993
0.64287	85.821	27.49
0.73216	86.625	28.604
0.70328	88.033	28.338
0.62277	89.274	27.888
0.68542	90.567	28.081
0.84558	92.089	28.229
0.80076	93.854	27.67
0.67349	95.274	28.048
0.5529	96.88	28.175
0.78175	98.199	28.347
0.79102	99.681	27.829
0.60835	100.36	29.046
0.66195	102.65	28.197
0.72648	103.98	28.594
0.63497	104.88	27.577
0.63516	106.33	28.062
0.71755	108.2	28.276
0.62233	109.48	28.677
0.74238	110.84	28.745
0.74047	112.32	28.83
0.68378	113.72	28.609
0.61588	114.99	28.87
0.68555	116.28	28.887
0.77938	117.73	28.672
0.72477	119.11	28.09
0.6228	121.1	28.508
0.78055	122.48	28.752
0.75902	123.94	29.213
0.77382	126.02	28.648
0.65785	127.38	29.074
0.62998	128.62	29.424
0.57252	129.61	28.755
0.79308	130.97	28.86
0.66304	132.41	28.646
0.6493	133.58	28.055
0.78668	134.99	27.825
0.7002	136.55	27.733
0.79026	137.46	28.908
0.74388	138.98	28.815
0.68223	140.37	28.532
0.73548	141.77	28.739
0.81974	143.62	28.344
0.62083	144.98	27.429
0.64127	146.14	28.017
0.84848	147.57	28.429
0.7114	149.27	28.307
0.73967	150.7	28.113
0.71531	152.15	28.213
0.68709	153.55	28.069
0.68652	154.89	27.796
0.72121	156.25	27.445
0.66456	157.62	27.605
0.61363	159.05	27.447
0.73091	159.77	28.586
0.68685	161.17	28.453
0.68634	162.54	28.498
0.64092	163.85	28.691
0.62281	165.47	28.393
0.73213	166.8	28.654
0.65957	168.2	28.686
0.78902	169.64	28.672
0.73802	171.17	28.758
0.7193	172.6	28.97
0.73764	174.09	29.093
0.7287	175.55	29.228
0.7738	177.06	28.953
0.65629	178.57	28.493
0.69255	179.92	28.486
0.64463	181.19	28.074
0.81638	182.64	27.905
0.57743	184.02	28.014
0.68926	185.25	28.299
0.56775	186.5	28.197
0.60125	187.57	28.637
0.80774	188.76	29.382
0.71643	189.96	28.323
0.7572	191.39	28.678
0.70839	192.83	28.969
0.63867	194.16	29.171
0.72499	195.13	28.214
0.71069	196.57	28.205
0.70454	197.98	28.124
0.58162	199.19	28.547
0.68841	200.39	28.147
0.74723	201.81	28.358
0.6688	203.2	28.104
0.77897	204.92	28.073
0.58994	206.29	28.051
0.65166	207.53	27.991
0.55903	208.73	27.938
0.6535	209.94	28.034
0.72181	211.29	28.509
0.79788	212.81	28.544
0.68711	214.29	28.574
0.78286	215.8	28.556
0.7301	217.3	28.367
0.67479	218.72	28.052
0.67779	220.07	27.916
0.73694	221.07	28.902
0.70034	222.47	28.561
0.71052	224.42	28.246
0.71821	225.85	28.328
0.58877	227.24	28.207
0.79074	228.92	28.493
0.66662	230.48	28.17
0.58529	231.68	28.524
0.67075	233.29	28.171
0.67314	234.48	27.549
0.64442	235.55	28.302
0.6967	236.73	27.668
0.71541	237.89	28.475
0.79729	239.4	29.001
0.81526	241.01	28.888
0.62458	242.43	29.067
0.77019	243.79	28.752
0.74657	245.29	28.583
0.75775	247.02	28.496
0.7028	248.48	28.412
0.66537	249.92	28.441
0.76578	251.35	28.386
0.73142	253.3	28.161
0.6551	254.68	28.279
0.68241	256.01	28.391
0.61418	257.27	28.049
0.66168	258.72	27.959
0.73503	260.29	27.6
0.77295	261.78	27.97
0.84232	263.29	28.523
0.77073	264.83	28.056
0.58466	266.13	28.42
0.75364	267.47	28.463
0.72905	268.95	28.486
0.67531	270.44	28.427
0.72042	271.84	28.402
0.70029	273.36	28.399
0.64951	274.72	28.406
0.74975	276.1	28.236
0.68182	277.52	28.042
0.67852	278.87	27.942
0.68287	280.7	27.912
0.81325	282.16	28.242
0.6766	283.61	28.633
0.61938	284.88	28.859
0.67068	286.16	28.934
0.66381	287.46	28.621
0.70698	288.77	28.225
0.54476	290.02	28.212
0.66105	291.22	28.103
0.66885	292.27	28.914
0.85738	293.79	28.808
0.79053	295.85	28.061
0.78644	297.42	27.978
0.73194	298.88	28.372
0.76377	300.36	28.616
0.61012	301.72	28.724
0.64505	302.72	27.671
0.7514	304.1	28.008
0.71311	305.43	28.61
0.75078	306.88	28.467
0.72804	308.36	28.467
0.73288	309.81	28.6
0.75193	311.35	28.772
0.70944	312.14	27.545
0.65441	313.4	28.057
0.66462	315.02	27.937
0.7042	316.46	27.703
0.72469	317.97	27.388
0.7369	319.41	27.139
0.74067	321.28	27.347
0.79015	322.73	27.952
0.66808	324.08	27.405
0.62831	325.36	27.595
0.80846	326.64	28.221
0.72612	328.17	28.274
0.75987	329.66	28.216
0.8392	331.41	28.489
0.60469	332.85	28.463
0.63951	333.98	28.982
0.67222	335.27	28.763
0.71913	336.98	29.268
0.71083	338.41	29.139
0.66239	339.86	28.964
0.77652	341.51	28.993
0.66884	343.33	29.696
0.63053	344.22	28.758
0.67368	345.52	28.886
0.73714	346.9	29.121
0.65636	348.25	29.464
0.6659	349.56	29.523
0.62719	350.85	29.591
0.73213	352.19	29.402
0.79027	353.67	29.029
0.62833	355.01	28.573
0.62012	356.25	28.5
0.64153	357.5	28.273
0.80422	358.93	28.152
0.66935	360.39	28.013
0.58945	361.56	28.48
0.70506	362.83	28.237
0.71478	364.42	28.17
0.7575	366.71	28.836
0.71242	368.17	28.758
0.77943	369.66	28.777
0.66496	371.07	28.43
0.68495	372.41	28.293
0.62472	373.71	28.271
0.77399	375.1	28.412
0.69026	376.46	28.945
0.62429	377.18	27.857
0.64324	378.34	28.351
0.71565	379.93	28.26
0.64918	381.29	28.14
0.70951	383.06	28.105
0.69676	384.45	27.936
0.76705	385.9	28.098
0.77595	387.44	28.024
0.7678	388.92	27.618
0.75469	390.43	27.737
0.79579	391.97	27.909
0.75727	393.34	28.624
0.75167	394.85	28.695
0.7874	396.49	28.65
0.58053	397.79	29.05
0.68468	399.05	28.883
0.61234	400.32	28.647
0.65855	401.77	28.322
0.80085	403.23	28.273
0.68372	404.68	27.976
0.7218	406.07	27.827
0.60686	407.4	27.848
0.69043	408.69	27.886
0.69287	410.39	27.824
0.71995	412.08	27.721
0.64988	413.44	27.603
0.80107	414.98	27.605
0.74642	416.48	27.939
0.74182	417.84	28.538
0.72269	419.76	28.668
0.72941	421.29	28.347
0.58423	422.67	27.769
0.84731	424.1	27.626
0.73725	425.53	28.294
0.64806	426.91	28.347
0.73623	428.21	27.889
0.77669	429.72	27.89
0.69424	431.26	28.462
0.78121	432.58	29.101
0.62942	433.52	28.048
0.66967	434.54	28.843
0.85686	436	28.435
0.642	437.46	28.772
0.71407	438.8	28.923
0.65382	440.14	28.639
0.64165	441.43	28.621
0.73287	442.8	28.704
0.61239	444.14	28.697
0.75388	445.48	28.956
0.69951	0.73325	31.714
0.70563	2.0392	29.72
0.63372	3.515	30.142
0.68128	4.7737	30.519
0.79421	5.8941	29.435
0.71615	7.3928	29.609
0.67512	8.815	29.239
0.7154	10.183	28.996
0.76639	11.664	28.772
0.67215	12.524	29.925
0.73826	14.021	29.882
0.81414	15.562	29.704
0.6533	16.954	30.16
0.7958	18.397	30.084
0.76122	19.944	29.931
0.62182	21.238	29.461
0.62029	22.475	29.506
0.65434	23.735	29.351
0.70493	25.065	29.603
0.72839	26.437	30.016
0.79316	27.929	30.308
0.76946	29.446	30.666
0.68217	31.206	30.157
0.71701	32.502	29.634
0.67855	34.3	29.479
